https://www.amazon.com/Dell-PowerConnect-Layer-Switch-469-4251/dp/B00DSCZGHY/ref=sr_1_4942?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456248&s=pc&sr=1-4942&ts_id=281414,Networking,Dell PowerConnect 8164 Layer 3 Switch 469-4251,https://m.media-amazon.com/images/I/61WocH0YwxL._AC_UY1500_.jpg
https://www.amazon.com/Extreme-Networks-Summit-X440-L2-24t-Ethernet/dp/B00B7WQ3B0/ref=sr_1_4945?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456252&s=pc&sr=1-4945&ts_id=281414,Networking,Extreme Networks Summit X440-L2-24t Ethernet Switch - 24 Ports - Manageable - 20 x RJ-45 - Stack Port - 4 x Expansion Slots - 10/100/1000Base-T - Rack-mountable,https://m.media-amazon.com/images/I/31VHj2GZNFL._AC_UY1500_.jpg
https://www.amazon.com/Cisco-Systems-Line-Premium-Plug/dp/B008C4HH0M/ref=sr_1_4947?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456252&s=pc&sr=1-4947&ts_id=281414,Networking,Cisco Systems Cisco Line Card E-series Premium - Switch - 48 Ports - Plug-in Module (ws-x4648-rj45v+e=) -,https://m.media-amazon.com/images/I/31FYSU8v8cL._AC_UY1500_.jpg
https://www.amazon.com/Aruba-2620-24-PoE-swtch/dp/B005MHMYI2/ref=sr_1_4954?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456252&s=pc&sr=1-4954&ts_id=281414,Networking,Aruba 2620 24 PoE swtch,https://m.media-amazon.com/images/I/61DY86nCAfL._AC_UY1500_.jpg
https://www.amazon.com/Panasonic-KX-TAW84876-8-PORT-Proprietary-Extension/dp/B000F7EJS2/ref=sr_1_4960?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456252&s=pc&sr=1-4960&ts_id=281414,Networking,8-Port Proprietary Extension Card,https://m.media-amazon.com/images/I/51xZxn-BaVL._AC_UY1500_.jpg
https://www.amazon.com/Cisco-Catalyst-WS-C3560-48PS-S-Managed-Switch/dp/B06XDZNNSX/ref=sr_1_4982?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456255&s=pc&sr=1-4982&ts_id=281414,Networking,Cisco Catalyst WS-C3560-48PS-S Managed Switch 48 Ports,https://m.media-amazon.com/images/I/417GDTzbazL._AC_UY1500_.jpg
https://www.amazon.com/Ubiquiti-Networks-UniFi-USW-Pro-24-POE-USW-PRO-24-POE/dp/B083858DGJ/ref=sr_1_4994?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456260&s=pc&sr=1-4994&ts_id=281414,Networking,UbiQuiti Networks UniFi UniFi Pro 24-Port PoE - Managed - L2/L3 - Gigabit Ethernet (10/100/1000) - Power Over Ethernet (PoE) - Rack mounting - 1U,https://m.media-amazon.com/images/I/41VTAxTiCWL._AC_UY1500_.jpg
https://www.amazon.com/HP-Procurve-E3800-48G-Switch-J9576A/dp/B00EZWTJII/ref=sr_1_5001?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456260&s=pc&sr=1-5001&ts_id=281414,Networking,HP Procurve E3800-48G L3 4SFP 10 Gbps Switch J9576A,https://m.media-amazon.com/images/I/71rP2r9dT-L._AC_UY1500_.jpg
https://www.amazon.com/WatchGuard-WGT16063-WW-Trade-Firebox-Security/dp/B0777RH5CT/ref=sr_1_5002?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456260&s=pc&sr=1-5002&ts_id=281414,Networking,WatchGuard Firebox T15-W Trade up with 3YR Basic Security Suite WGT16063-WW,https://m.media-amazon.com/images/I/61j1ifqB69L._AC_UY1500_.jpg
https://www.amazon.com/Channel-Ethernet-Internet-Watchdog-Actively/dp/B07N36D3XY/ref=sr_1_5004?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456260&s=pc&sr=1-5004&ts_id=281414,Networking,2 Channel Ethernet IP Network Relay Module Internet Watchdog Actively PING IP Set,https://m.media-amazon.com/images/I/51PPrnuwOqL._AC_UY1500_.jpg
https://www.amazon.com/JUNIPER-32-Port-Converged-CONVERGED-Manageable/dp/B00DQ9H320/ref=sr_1_5011?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456260&s=pc&sr=1-5011&ts_id=281414,Networking,JUNIPER EX4550 32-Port 1/10GbE SFP+ Converged Switch EX4550 32-PORT 1/10G SFP+ W/CONVERGED SWITCH Manageable - 34 x Expansion Slots - Rack-mountable / EX4550-32F-AFI /,https://m.media-amazon.com/images/I/31vgLeCs6sL._AC_UY1500_.jpg
https://www.amazon.com/Juniper-EX2200-48T-4G-Gigabit-Ethernet-Switch/dp/B00BHV3LWA/ref=sr_1_5013?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456260&s=pc&sr=1-5013&ts_id=281414,Networking,Juniper EX2200-48T-4G Gigabit Ethernet Switch,https://m.media-amazon.com/images/I/71KjRRTMagL._AC_UY1500_.jpg
https://www.amazon.com/Dell-469-3420-PowerConnect-5548P/dp/B009JP68R6/ref=sr_1_5022?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456265&s=pc&sr=1-5022&ts_id=281414,Networking,Dell - Dell PowerConnect 5548P,https://m.media-amazon.com/images/I/61CVZ+xnCnL._AC_UY1500_.jpg
https://www.amazon.com/AMERICAN-POWER-CONVERSION-SMART-UPS-1500VA/dp/B00AT4IMZM/ref=sr_1_5029?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456265&s=pc&sr=1-5029&ts_id=281414,Networking,AMERICAN POWER CONVERSION SMART-UPS X 1500VA - UPS - RACK-MOUNTABLE - 120V - 1200 WATT - (8) NEMA SMX1500RM2U,https://m.media-amazon.com/images/I/51eqP5nSDsL._AC_UY1500_.jpg
https://www.amazon.com/Avaya-Blue-Ers-3510gt-pwr-Plus/dp/B008B8IC0S/ref=sr_1_5033?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456265&s=pc&sr=1-5033&ts_id=281414,Networking,Avaya Blue Ers 3510gt-pwr Plus - AL3500E14-E6,https://m.media-amazon.com/images/I/31YNBpnV3YL._AC_UY1500_.jpg
https://www.amazon.com/Aruba-2620-24-PPoE-swtch/dp/B005MHMWAW/ref=sr_1_5036?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456265&s=pc&sr=1-5036&ts_id=281414,Networking,Aruba 2620 24 PPoE swtch,https://m.media-amazon.com/images/I/61prEsE6+cL._AC_UY1500_.jpg
https://www.amazon.com/Cisco-SG500-28P-K9-NA-SG500-port-Stackable/dp/B00EN1BM40/ref=sr_1_5041?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456270&s=pc&sr=1-5041&ts_id=281414,Networking,Cisco SG500-28P-K9-NA SG500 28 port Stackable PoE,https://m.media-amazon.com/images/I/71nb5tZ43eL._AC_UY1500_.jpg
https://www.amazon.com/LINOVISION-Camera-Port-Gigabit-Switch/dp/B08QCG8KC8/ref=sr_1_5046?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456270&s=pc&sr=1-5046&ts_id=281414,Networking,LINOVISION 4MP PoE PTZ Camera and 6 Port Gigabit PoE+ Switch,https://m.media-amazon.com/images/I/51X04-hEo6S._AC_UY1500_.jpg
https://www.amazon.com/SG300-52P-K9-NA-Transceiver-Ethernet-1000BASE-SX-Mini-GBIC/dp/B095NQ1LJK/ref=sr_1_5053?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456270&s=pc&sr=1-5053&ts_id=281414,Networking,CISCO (SG300-52P-K9-NA) 52-Port Gigabit PoE Managed Switch & MGBSX1 SFP Transceiver with Gigabit Ethernet (GbE) 1000BASE-SX Mini-GBIC (MGBSX1),https://m.media-amazon.com/images/I/01RmK+J4pJL._AC_UY1500_.gif
https://www.amazon.com/Cisco-Catalyst-2960X-48TS-L-T-WS-C2960X-48TSL-RF/dp/B00YHHAP1G/ref=sr_1_5071?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456275&s=pc&sr=1-5071&ts_id=281414,Networking,Cisco Catalyst 2960X-48TS-L - T - WS-C2960X-48TSL-RF,https://m.media-amazon.com/images/I/21uku5w3O0L._AC_UY1500_.jpg
https://www.amazon.com/Original-C9200L-24P-4G-24-Port-Gigabit-switches/dp/B08CK7KVVH/ref=sr_1_5081?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456275&s=pc&sr=1-5081&ts_id=281414,Networking,Original New Cis co C9200L-24P-4G-E 24-Port Gigabit with 4 1G Optical Port POE Layer 2 Access switches,https://m.media-amazon.com/images/I/311q0uCuOGL._AC_UY1500_.jpg
https://www.amazon.com/FORTINET-Switch-Managed-Gigabit-Rack-mountable/dp/B07ZZMYJZ6/ref=sr_1_5085?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456275&s=pc&sr=1-5085&ts_id=281414,Networking,FORTINET Switch - Managed - 48 x 10/100/1000 (24 PoE+) + 4 x Gigabit SFP - Rack-mountable - PoE+ (370 W),https://m.media-amazon.com/images/I/31hroOR7mHL._AC_UY1500_.jpg
https://www.amazon.com/LG-Ericsson-ES-3052G-Gigabit-Managed-Switch/dp/B005ROGNR8/ref=sr_1_5092?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456280&s=pc&sr=1-5092&ts_id=281414,Networking,LG-Ericsson iPECS ES-3052G 48 Port Gigabit Fully Managed Switch,https://m.media-amazon.com/images/I/21iUDYaPYQL._AC_UY1500_.jpg
https://www.amazon.com/Catalyst-WS-C3750X-48T-S-Gigabit-Managed-Ethernet/dp/B06XNKWTKC/ref=sr_1_5097?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456280&s=pc&sr=1-5097&ts_id=281414,Networking,Cisco Catalyst 3750 WS-C3750X-48T-S Layer 3 Gigabit Managed Ethernet Switch,https://m.media-amazon.com/images/I/51BcJ9iyjNL._AC_UY1500_.jpg
https://www.amazon.com/HP-ProCurve-Switch-6108-J4902A/dp/B000MTDWSG/ref=sr_1_5100?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456280&s=pc&sr=1-5100&ts_id=281414,Networking,HP ProCurve Switch 6108 (J4902A),https://m.media-amazon.com/images/I/218hSZdpksL._AC_UY1500_.jpg
https://www.amazon.com/HP-J8764A-PROCURVE-SWITCH-16-PORT/dp/B014VTYQ50/ref=sr_1_5119?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456285&s=pc&sr=1-5119&ts_id=281414,Networking,HP J8764A PROCURVE Switch VL 16-Port GIT -T,https://m.media-amazon.com/images/I/31+8wTuRCzL._AC_UY1500_.jpg
https://www.amazon.com/Ethernet-HF-5111B-Serial-Server-Communication/dp/B096P4PGD2/ref=sr_1_5125?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456285&s=pc&sr=1-5125&ts_id=281414,Networking,3 in 1 Ethernet HF-5111B RS232/RS485/RS422 Serial Server DTU for Serial Communication,https://m.media-amazon.com/images/I/61Ynk+uOIfL._AC_UY1500_.jpg
https://www.amazon.com/Serial-Server-HF-5111B-Ethernet-Communication/dp/B096P43D8R/ref=sr_1_5126?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456285&s=pc&sr=1-5126&ts_id=281414,Networking,Serial Server HF-5111B RJ45 RS232/RS485/RS422 Ethernet DTU for Serial Communication,https://m.media-amazon.com/images/I/7162CaZyH4L._AC_UY1500_.jpg
https://www.amazon.com/Netgear-Port-Ethernet-Network-Switch/dp/B007TL3O6U/ref=sr_1_5134?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456285&s=pc&sr=1-5134&ts_id=281414,Networking,Netgear 8 Port Fast Ethernet (10 / 100) Network Switch - Fs108,https://m.media-amazon.com/images/I/61GZz99PKgL._AC_UY1500_.jpg
https://www.amazon.com/Fortinet-FortiGate-Security-Firewall-Appliance/dp/B06VSSZZVF/ref=sr_1_5143?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456290&s=pc&sr=1-5143&ts_id=281414,Networking,Fortinet FortiGate 100EF Network Security/Firewall Appliance,https://m.media-amazon.com/images/I/61V7O4pG6PL._AC_UY1500_.jpg
https://www.amazon.com/Arista-DCS-7124SX-R-24-Port-10GbE-Switch/dp/B00TUQDJ1M/ref=sr_1_5144?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456290&s=pc&sr=1-5144&ts_id=281414,Networking,Used Arista DCS-7124SX-R,https://m.media-amazon.com/images/I/71aLfQttZtL._AC_UY1500_.jpg
https://www.amazon.com/Brute-Networks-UCS-MR-X32G2RS-H-BN-DDR4-2666Mhz-UCS-MR-X32G2RS-H/dp/B079BWHZBP/ref=sr_1_5159?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456290&s=pc&sr=1-5159&ts_id=281414,Networking,Brute Networks UCS-MR-X32G2RS-H-BN - 32GB PC4-21300 DDR4-2666Mhz 2Rx4 1.2v ECC Registered RDIMM (Equivalent to OEM PN # UCS-MR-X32G2RS-H),https://m.media-amazon.com/images/I/51u2nPet8oL._AC_UY1500_.jpg
https://www.amazon.com/APCON-Network-Fiber-Optic-TAP/dp/B01N120F5C/ref=sr_1_5161?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456295&s=pc&sr=1-5161&ts_id=281414,Networking,APCON Network Fiber Optic TAP (1G/10G - 50µm Multi-Mode 70/30),https://m.media-amazon.com/images/I/61CdKwHtULL._AC_UY1500_.jpg
https://www.amazon.com/Reliable-Ethernet-Splitter-Distributor-Computer/dp/B08R961W9C/ref=sr_1_5165?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456295&s=pc&sr=1-5165&ts_id=281414,Networking,Reliable Gigabit Ethernet Network Switch Gigabit Ethernet Splitter Ethernet Splitter Ethernet Distributor for Desktop for Computer,https://m.media-amazon.com/images/I/71t5V7brWzL._AC_UY1500_.jpg
https://www.amazon.com/LNX-1802GN-Supporting-Back-Plane-Monitoring-Industrial/dp/B084KRSQYG/ref=sr_1_5171?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456295&s=pc&sr=1-5171&ts_id=281414,Networking,"ANTAIRA LNX-1802GN ETHERNET Switch, Port MIRRORING for Traffic Monitoring, 18 Port, SNMP Managed GIGABIT, Supporting 10/100/1000TX OR SFP Fiber, Industrial, 7.2GBPS Back-Plane",https://m.media-amazon.com/images/I/41nxVHZkXJL._AC_UY1500_.jpg
https://www.amazon.com/Cisco-Meraki-MS125-48FP-Licensed-Enterprise/dp/B081GR9J9X/ref=sr_1_5182?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456295&s=pc&sr=1-5182&ts_id=281414,Networking,Cisco Meraki MS125-48FP - 1 Year Licensed Enterprise Switch Bundle,https://m.media-amazon.com/images/I/41VbT3W3jNL._AC_UY1500_.jpg
https://www.amazon.com/Hewlett-Packard-Enterprise-Ethernet-Switch/dp/B0818F4B2Z/ref=sr_1_5184?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456295&s=pc&sr=1-5184&ts_id=281414,Networking,"Hewlett Packard Enterprise Aruba 8320 Ethernet Switch - 48 x 10 Gigabit Ethernet Expansion Slot, 6 x 40 Gigabit Ethernet Expan",https://m.media-amazon.com/images/I/31-uobbcchL._AC_UY1500_.jpg
https://www.amazon.com/Fortinet-FG-100D-FortiGate-100D-including-internal/dp/B01MV2EOP6/ref=sr_1_5185?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456300&s=pc&sr=1-5185&ts_id=281414,Networking,"Fortinet | FG-100D | FortiGate-100D 20 x GE RJ45 ports (including 1 x DMZ port, 1 x Mgmt port, 2 x HA port, 16 x internal switch ports)",https://m.media-amazon.com/images/I/51TukW4fELL._AC_UY1500_.jpg
https://www.amazon.com/Catalyst-3850-48T-L-48-Port-Ethernet-WS-C3850-48T-L/dp/B01LZ8JWIG/ref=sr_1_5187?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456300&s=pc&sr=1-5187&ts_id=281414,Networking,Cisco Catalyst 3850-48T-L 48-Port Gigabit Ethernet Switch WS-C3850-48T-L with Console Cable by Visipax,https://m.media-amazon.com/images/I/51yaFKZV1AL._AC_UY1500_.jpg
https://www.amazon.com/VX-IGP-1204F-12-Port-Managed-Industrial-802-3at/dp/B01LY1GNWB/ref=sr_1_5188?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456300&s=pc&sr=1-5188&ts_id=281414,Networking,VX-IGP-1204F 12-Port Managed Industrial Switch with 8 IEEE 802.3at PoE Ports,https://m.media-amazon.com/images/I/41nfozqROjL._AC_UY1500_.jpg
https://www.amazon.com/Juniper-QFX5100-48T-AFI-Layer-Switch-Rack-mountable/dp/B01J6GKIEQ/ref=sr_1_5189?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456300&s=pc&sr=1-5189&ts_id=281414,Networking,Juniper QFX5100-48T-AFI Layer 3 Switch - Manageable - 3 Layer Supported - 1U High - Rack-mountable,https://m.media-amazon.com/images/I/61MAFtaT5SL._AC_UY1500_.jpg
https://www.amazon.com/E3800-48g-poe-4sfp-Layer-Switch-Manageable/dp/B00J2RLL78/ref=sr_1_5200?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456300&s=pc&sr=1-5200&ts_id=281414,Networking,Hp E3800-48g-poe+-4sfp+ Layer 3 Switch - 48 Ports - Manageable - 48 X Poe+ - Stack Port - 5 X Expan,https://m.media-amazon.com/images/I/41HYB4Hr-tL._AC_UY1500_.jpg
https://www.amazon.com/XGS3600-28F-MANAGED-SWITCH-STANDARD-XGS3600-28F-EU01V1F/dp/B00HIDKTF8/ref=sr_1_5201?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456300&s=pc&sr=1-5201&ts_id=281414,Networking,"Zyxel XGS3600-28F MANAGED 10G SWITCH STANDARD EU TYPE ROHS, XGS3600-28F-EU01V1F (STANDARD EU TYPE ROHS)",https://m.media-amazon.com/images/I/316ow0PECUL._AC_UY1500_.jpg
https://www.amazon.com/Allied-Telesis-Fiber-Switching-Converter/dp/B095CH12ZM/ref=sr_1_5210?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456305&s=pc&sr=1-5210&ts_id=281414,Networking,"Allied Telesis PoE+ to Fiber Switching Media Converter - Network (RJ-45) - 1x PoE+ (RJ-45) Ports - 1 x SC Ports - Multi-mode - Fast Ethernet, Gigabit Ethernet - 10/100/1000Base-T, 100Base-FX - Standal",https://m.media-amazon.com/images/I/210tYZhSYXS._AC_UY1500_.jpg
https://www.amazon.com/LINOVISION-Passive-Extender-Gigabit-Switch/dp/B08T1561B5/ref=sr_1_5211?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456305&s=pc&sr=1-5211&ts_id=281414,Networking,LINOVISION 1 x Mini Passive 2 Port PoE Extender and 1 x 6 Port Gigabit PoE Switch Bundle,https://m.media-amazon.com/images/I/61BJ+YB3I3L._AC_UY1500_.jpg
https://www.amazon.com/MS225-48FP-HW-Meraki-Managed-Network-License/dp/B07VXKF5FK/ref=sr_1_5236?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456310&s=pc&sr=1-5236&ts_id=281414,Networking,MS225-48FP-HW Cisco Meraki Cloud Managed Network Switch NO License,https://m.media-amazon.com/images/I/21k3jO+wu4L._AC_UY1500_.jpg
https://www.amazon.com/Cisco-24-Port-Unmanaged-Network-SG110-24-NA/dp/B07NZZG14T/ref=sr_1_5246?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456310&s=pc&sr=1-5246&ts_id=281414,Networking,Cisco SG110 110 Series 24-Port Unmanaged Network Switch (SG110-24-NA),https://m.media-amazon.com/images/I/31tGHANECVL._AC_UY1500_.jpg
https://www.amazon.com/710FXE2-SC-15-100BASETX-100BASEFX-Industrial-SINGLEMODE/dp/B01ADP4M5K/ref=sr_1_5249?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456310&s=pc&sr=1-5249&ts_id=281414,Networking,"N-TRON 710FXE2-SC-15 10 Port (8 10/100BASETX, 2 100BASEFX Fiber UPLINK) Fully Managed Industrial ETHERNET Switch, DIN-Rail (SINGLEMODE, SC Style Connector, 15KM)",https://m.media-amazon.com/images/I/41MDsgDdqmL._AC_UY1500_.jpg
https://www.amazon.com/DMC-Taiwan-Unmanaged-100BaseFX-Multi-Mode/dp/B00JZENOQY/ref=sr_1_5250?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456310&s=pc&sr=1-5250&ts_id=281414,Networking,"Moxa Unmanaged Switch with 4 10/100BastT(X) Ports and 1 100BaseFX Multi-Mode Port with ST Connector, -10 to 60°C",https://m.media-amazon.com/images/I/51IKx6X78-L._AC_UY1500_.jpg
https://www.amazon.com/RACKIDEA-UNIFI-Bracket-Package/dp/B08SJSKTYR/ref=sr_1_5252?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456310&s=pc&sr=1-5252&ts_id=281414,Networking,RACKIDEA UNIFI Bracket Package,https://m.media-amazon.com/images/I/51KsS9w8o5L._AC_UY1500_.jpg
https://www.amazon.com/922-5656-POWERBOOK-Switch-Compatible-Apple/dp/B09497FX98/ref=sr_1_5262?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456314&s=pc&sr=1-5262&ts_id=281414,Networking,"922-5656 POWERBOOK 12"" Reed Switch Compatible with Apple",https://m.media-amazon.com/images/I/51QnPv+n1fL._AC_UY1500_.jpg
https://www.amazon.com/Tenda-TEG1016D-Switch-nicht-verwaltet/dp/B002T52LD8/ref=sr_1_5264?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456314&s=pc&sr=1-5264&ts_id=281414,Networking,Tenda TEG1016D - Switch - nicht verwaltet,https://m.media-amazon.com/images/I/51KeqiX80DL._AC_UY1500_.jpg
https://www.amazon.com/Juniper-EX3300-24T-Layer-Switch-Manageable/dp/B07L5RLQGM/ref=sr_1_5286?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456318&s=pc&sr=1-5286&ts_id=281414,Networking,"Juniper EX3300-24T Layer 3 Switch - 24 x Gigabit Ethernet Network, 4 x 10 Gigabit Ethernet Expansion Slot - Manageable - 3 Layer Supported - 1U High - Lifetime Limited Warranty",https://m.media-amazon.com/images/I/31fMMclUgKL._AC_UY1500_.jpg
https://www.amazon.com/Juniper-EX2200-C-Layer-Switch-Manageable/dp/B07KQCGFSN/ref=sr_1_5288?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456318&s=pc&sr=1-5288&ts_id=281414,Networking,"Juniper EX2200-C Layer 3 Switch - 12 x Gigabit Ethernet Network, 2 x Gigabit Ethernet Uplink, 2 x Gigabit Ethernet Expansion Slot - Manageable - Twisted Pair, Optical Fiber - 3 Layer Supported - 1U Hi",https://m.media-amazon.com/images/I/41w7ZJmXZ8L._AC_UY1500_.jpg
https://www.amazon.com/Cisco-SG500X-24-K9-NA-24-Port-Gigabit-Ethernet/dp/B07FXWS4N1/ref=sr_1_5291?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456318&s=pc&sr=1-5291&ts_id=281414,Networking,Cisco SG500X-24-K9-NA 24-Port Gigabit Ethernet Managed Switch Extra Cat5 Cables (1-Pack),https://m.media-amazon.com/images/I/21hqQ7AyxiL._AC_UY1500_.jpg
https://www.amazon.com/Juniper-Networks-EX3400-48T-AFI-EX3400-48T-Manageable/dp/B077ZL6FT7/ref=sr_1_5292?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456318&s=pc&sr=1-5292&ts_id=281414,Networking,"Juniper Networks - EX3400-48T-AFI - Juniper EX3400-48T Layer 3 Switch - 48 Network, 4 Stack, 2 Stack - Manageable - Twisted Pair, Optical Fiber - Modular - 3 Layer Supported - 1U High -",https://m.media-amazon.com/images/I/31pWuM9-U1L._AC_UY1500_.jpg
https://www.amazon.com/Fiberfish-Glowfish-Rods-Starter-Attachment/dp/B018RACPSE/ref=sr_1_5310?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456321&s=pc&sr=1-5310&ts_id=281414,Networking,"3/16"" & 5/32â? Fiberfish/Glowfish Rods Starter Attachment Kit 2",https://m.media-amazon.com/images/I/61hv97WgToL._AC_UY1500_.jpg
https://www.amazon.com/Planet-FGSW-1822VHP-16-Port-100TX-802-3at/dp/B01KE032TQ/ref=sr_1_5323?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456321&s=pc&sr=1-5323&ts_id=281414,Networking,Planet FGSW-1822VHP 16-Port 10/100TX 802.3at PoE,https://m.media-amazon.com/images/I/51RSwhaQ6DL._AC_UY1500_.jpg
https://www.amazon.com/Cisco-Catalyst-9300L-48P-4X-Switch-Rack-mountable/dp/B07WXS26T5/ref=sr_1_5339?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Switches&qid=1624456326&s=pc&sr=1-5339&ts_id=281414,Networking,"Cisco Catalyst 9300L-48P-4X-E Switch - 48 Ports - Manageable - 3 Layer Supported - Modular - Optical Fiber, Twisted Pair - Rack-mountable - Lifetime Limited Warranty",https://m.media-amazon.com/images/I/514UB2ciXnS._AC_UY1500_.jpg
